# LAMMPS data file written by OVITO Basic 3.9.4

7680 atoms
2 atom types

0.0 19.277016 xlo xhi
0.0 289.15524 ylo yhi
0.0 19.277016 zlo zhi

Masses

1 10.811  # B3+
2 74.9216  # As3-

Atoms  # atomic

682 1 1.2048135 104.8187745 8.4336945
683 1 3.6144405 104.8187745 6.0240675
684 1 3.6144405 102.4091475 8.4336945
685 2 0.0 101.204334 4.819254
686 2 0.0 103.613961 7.228881
687 2 2.409627 101.204334 7.228881
688 2 2.409627 103.613961 4.819254
689 1 1.2048135 102.4091475 10.8433215
690 1 1.2048135 104.8187745 13.2529485
691 1 3.6144405 104.8187745 10.8433215
692 1 3.6144405 102.4091475 13.2529485
693 2 0.0 101.204334 9.638508
694 2 0.0 103.613961 12.048135
695 2 2.409627 101.204334 12.048135
696 2 2.409627 103.613961 9.638508
697 1 1.2048135 102.4091475 15.6625755
698 1 1.2048135 104.8187745 18.0722025
699 1 3.6144405 104.8187745 15.6625755
700 1 3.6144405 102.4091475 18.0722025
701 2 0.0 101.204334 14.457762
702 2 0.0 103.613961 16.867389
703 2 2.409627 101.204334 16.867389
704 2 2.409627 103.613961 14.457762
705 1 1.2048135 107.2284015 1.2048135
706 1 1.2048135 109.6380285 3.6144405
707 1 3.6144405 109.6380285 1.2048135
708 1 3.6144405 107.2284015 3.6144405
709 2 0.0 106.023588 0.0
710 2 0.0 108.433215 2.409627
711 2 2.409627 106.023588 2.409627
712 2 2.409627 108.433215 0.0
713 1 1.2048135 107.2284015 6.0240675
714 1 1.2048135 109.6380285 8.4336945
715 1 3.6144405 109.6380285 6.0240675
716 1 3.6144405 107.2284015 8.4336945
717 2 0.0 106.023588 4.819254
718 2 0.0 108.433215 7.228881
719 2 2.409627 106.023588 7.228881
720 2 2.409627 108.433215 4.819254
721 1 1.2048135 107.2284015 10.8433215
722 1 1.2048135 109.6380285 13.2529485
723 1 3.6144405 109.6380285 10.8433215
724 1 3.6144405 107.2284015 13.2529485
725 2 0.0 106.023588 9.638508
726 2 0.0 108.433215 12.048135
727 2 2.409627 106.023588 12.048135
728 2 2.409627 108.433215 9.638508
729 1 1.2048135 107.2284015 15.6625755
730 1 1.2048135 109.6380285 18.0722025
731 1 3.6144405 109.6380285 15.6625755
732 1 3.6144405 107.2284015 18.0722025
733 2 0.0 106.023588 14.457762
734 2 0.0 108.433215 16.867389
735 2 2.409627 106.023588 16.867389
736 2 2.409627 108.433215 14.457762
737 1 1.2048135 112.0476555 1.2048135
738 1 1.2048135 114.4572825 3.6144405
739 1 3.6144405 114.4572825 1.2048135
740 1 3.6144405 112.0476555 3.6144405
741 2 0.0 110.842842 0.0
742 2 0.0 113.252469 2.409627
743 2 2.409627 110.842842 2.409627
744 2 2.409627 113.252469 0.0
745 1 1.2048135 112.0476555 6.0240675
746 1 1.2048135 114.4572825 8.4336945
747 1 3.6144405 114.4572825 6.0240675
748 1 3.6144405 112.0476555 8.4336945
749 2 0.0 110.842842 4.819254
750 2 0.0 113.252469 7.228881
751 2 2.409627 110.842842 7.228881
752 2 2.409627 113.252469 4.819254
753 1 1.2048135 112.0476555 10.8433215
754 1 1.2048135 114.4572825 13.2529485
755 1 3.6144405 114.4572825 10.8433215
756 1 3.6144405 112.0476555 13.2529485
757 2 0.0 110.842842 9.638508
758 2 0.0 113.252469 12.048135
759 2 2.409627 110.842842 12.048135
760 2 2.409627 113.252469 9.638508
761 1 1.2048135 112.0476555 15.6625755
762 1 1.2048135 114.4572825 18.0722025
763 1 3.6144405 114.4572825 15.6625755
764 1 3.6144405 112.0476555 18.0722025
765 2 0.0 110.842842 14.457762
766 2 0.0 113.252469 16.867389
767 2 2.409627 110.842842 16.867389
768 2 2.409627 113.252469 14.457762
769 1 1.2048135 116.8669095 1.2048135
770 1 1.2048135 119.2765365 3.6144405
771 1 3.6144405 119.2765365 1.2048135
772 1 3.6144405 116.8669095 3.6144405
773 2 0.0 115.662096 0.0
774 2 0.0 118.071723 2.409627
775 2 2.409627 115.662096 2.409627
776 2 2.409627 118.071723 0.0
777 1 1.2048135 116.8669095 6.0240675
778 1 1.2048135 119.2765365 8.4336945
779 1 3.6144405 119.2765365 6.0240675
780 1 3.6144405 116.8669095 8.4336945
781 2 0.0 115.662096 4.819254
782 2 0.0 118.071723 7.228881
783 2 2.409627 115.662096 7.228881
784 2 2.409627 118.071723 4.819254
785 1 1.2048135 116.8669095 10.8433215
786 1 1.2048135 119.2765365 13.2529485
787 1 3.6144405 119.2765365 10.8433215
788 1 3.6144405 116.8669095 13.2529485
789 2 0.0 115.662096 9.638508
790 2 0.0 118.071723 12.048135
791 2 2.409627 115.662096 12.048135
792 2 2.409627 118.071723 9.638508
793 1 1.2048135 116.8669095 15.6625755
794 1 1.2048135 119.2765365 18.0722025
795 1 3.6144405 119.2765365 15.6625755
796 1 3.6144405 116.8669095 18.0722025
797 2 0.0 115.662096 14.457762
798 2 0.0 118.071723 16.867389
799 2 2.409627 115.662096 16.867389
800 2 2.409627 118.071723 14.457762
801 1 1.2048135 121.6861635 1.2048135
802 1 1.2048135 124.0957905 3.6144405
803 1 3.6144405 124.0957905 1.2048135
804 1 3.6144405 121.6861635 3.6144405
805 2 0.0 120.48135 0.0
806 2 0.0 122.890977 2.409627
807 2 2.409627 120.48135 2.409627
808 2 2.409627 122.890977 0.0
809 1 1.2048135 121.6861635 6.0240675
810 1 1.2048135 124.0957905 8.4336945
811 1 3.6144405 124.0957905 6.0240675
812 1 3.6144405 121.6861635 8.4336945
813 2 0.0 120.48135 4.819254
814 2 0.0 122.890977 7.228881
815 2 2.409627 120.48135 7.228881
816 2 2.409627 122.890977 4.819254
817 1 1.2048135 121.6861635 10.8433215
818 1 1.2048135 124.0957905 13.2529485
819 1 3.6144405 124.0957905 10.8433215
820 1 3.6144405 121.6861635 13.2529485
821 2 0.0 120.48135 9.638508
822 2 0.0 122.890977 12.048135
823 2 2.409627 120.48135 12.048135
824 2 2.409627 122.890977 9.638508
825 1 1.2048135 121.6861635 15.6625755
826 1 1.2048135 124.0957905 18.0722025
827 1 3.6144405 124.0957905 15.6625755
828 1 3.6144405 121.6861635 18.0722025
829 2 0.0 120.48135 14.457762
830 2 0.0 122.890977 16.867389
831 2 2.409627 120.48135 16.867389
832 2 2.409627 122.890977 14.457762
833 1 1.2048135 126.5054175 1.2048135
834 1 1.2048135 128.9150445 3.6144405
835 1 3.6144405 128.9150445 1.2048135
836 1 3.6144405 126.5054175 3.6144405
837 2 0.0 125.300604 0.0
838 2 0.0 127.710231 2.409627
839 2 2.409627 125.300604 2.409627
840 2 2.409627 127.710231 0.0
841 1 1.2048135 126.5054175 6.0240675
842 1 1.2048135 128.9150445 8.4336945
843 1 3.6144405 128.9150445 6.0240675
844 1 3.6144405 126.5054175 8.4336945
845 2 0.0 125.300604 4.819254
846 2 0.0 127.710231 7.228881
847 2 2.409627 125.300604 7.228881
848 2 2.409627 127.710231 4.819254
849 1 1.2048135 126.5054175 10.8433215
850 1 1.2048135 128.9150445 13.2529485
851 1 3.6144405 128.9150445 10.8433215
852 1 3.6144405 126.5054175 13.2529485
853 2 0.0 125.300604 9.638508
854 2 0.0 127.710231 12.048135
855 2 2.409627 125.300604 12.048135
856 2 2.409627 127.710231 9.638508
857 1 1.2048135 126.5054175 15.6625755
858 1 1.2048135 128.9150445 18.0722025
859 1 3.6144405 128.9150445 15.6625755
860 1 3.6144405 126.5054175 18.0722025
861 2 0.0 125.300604 14.457762
862 2 0.0 127.710231 16.867389
863 2 2.409627 125.300604 16.867389
864 2 2.409627 127.710231 14.457762
865 1 1.2048135 131.3246715 1.2048135
866 1 1.2048135 133.7342985 3.6144405
867 1 3.6144405 133.7342985 1.2048135
868 1 3.6144405 131.3246715 3.6144405
869 2 0.0 130.119858 0.0
870 2 0.0 132.529485 2.409627
871 2 2.409627 130.119858 2.409627
872 2 2.409627 132.529485 0.0
873 1 1.2048135 131.3246715 6.0240675
874 1 1.2048135 133.7342985 8.4336945
875 1 3.6144405 133.7342985 6.0240675
876 1 3.6144405 131.3246715 8.4336945
877 2 0.0 130.119858 4.819254
878 2 0.0 132.529485 7.228881
879 2 2.409627 130.119858 7.228881
880 2 2.409627 132.529485 4.819254
881 1 1.2048135 131.3246715 10.8433215
882 1 1.2048135 133.7342985 13.2529485
883 1 3.6144405 133.7342985 10.8433215
884 1 3.6144405 131.3246715 13.2529485
885 2 0.0 130.119858 9.638508
886 2 0.0 132.529485 12.048135
887 2 2.409627 130.119858 12.048135
888 2 2.409627 132.529485 9.638508
889 1 1.2048135 131.3246715 15.6625755
890 1 1.2048135 133.7342985 18.0722025
891 1 3.6144405 133.7342985 15.6625755
892 1 3.6144405 131.3246715 18.0722025
893 2 0.0 130.119858 14.457762
894 2 0.0 132.529485 16.867389
895 2 2.409627 130.119858 16.867389
896 2 2.409627 132.529485 14.457762
897 1 1.2048135 136.1439255 1.2048135
898 1 1.2048135 138.5535525 3.6144405
899 1 3.6144405 138.5535525 1.2048135
900 1 3.6144405 136.1439255 3.6144405
901 2 0.0 134.939112 0.0
902 2 0.0 137.348739 2.409627
903 2 2.409627 134.939112 2.409627
904 2 2.409627 137.348739 0.0
905 1 1.2048135 136.1439255 6.0240675
906 1 1.2048135 138.5535525 8.4336945
907 1 3.6144405 138.5535525 6.0240675
908 1 3.6144405 136.1439255 8.4336945
909 2 0.0 134.939112 4.819254
910 2 0.0 137.348739 7.228881
911 2 2.409627 134.939112 7.228881
912 2 2.409627 137.348739 4.819254
913 1 1.2048135 136.1439255 10.8433215
914 1 1.2048135 138.5535525 13.2529485
915 1 3.6144405 138.5535525 10.8433215
916 1 3.6144405 136.1439255 13.2529485
917 2 0.0 134.939112 9.638508
918 2 0.0 137.348739 12.048135
919 2 2.409627 134.939112 12.048135
920 2 2.409627 137.348739 9.638508
921 1 1.2048135 136.1439255 15.6625755
922 1 1.2048135 138.5535525 18.0722025
923 1 3.6144405 138.5535525 15.6625755
924 1 3.6144405 136.1439255 18.0722025
925 2 0.0 134.939112 14.457762
926 2 0.0 137.348739 16.867389
927 2 2.409627 134.939112 16.867389
928 2 2.409627 137.348739 14.457762
929 1 1.2048135 140.9631795 1.2048135
930 1 1.2048135 143.3728065 3.6144405
931 1 3.6144405 143.3728065 1.2048135
932 1 3.6144405 140.9631795 3.6144405
933 2 0.0 139.758366 0.0
934 2 0.0 142.167993 2.409627
935 2 2.409627 139.758366 2.409627
936 2 2.409627 142.167993 0.0
937 1 1.2048135 140.9631795 6.0240675
938 1 1.2048135 143.3728065 8.4336945
939 1 3.6144405 143.3728065 6.0240675
940 1 3.6144405 140.9631795 8.4336945
941 2 0.0 139.758366 4.819254
942 2 0.0 142.167993 7.228881
943 2 2.409627 139.758366 7.228881
944 2 2.409627 142.167993 4.819254
945 1 1.2048135 140.9631795 10.8433215
946 1 1.2048135 143.3728065 13.2529485
947 1 3.6144405 143.3728065 10.8433215
948 1 3.6144405 140.9631795 13.2529485
949 2 0.0 139.758366 9.638508
950 2 0.0 142.167993 12.048135
951 2 2.409627 139.758366 12.048135
952 2 2.409627 142.167993 9.638508
953 1 1.2048135 140.9631795 15.6625755
954 1 1.2048135 143.3728065 18.0722025
955 1 3.6144405 143.3728065 15.6625755
956 1 3.6144405 140.9631795 18.0722025
957 2 0.0 139.758366 14.457762
958 2 0.0 142.167993 16.867389
959 2 2.409627 139.758366 16.867389
960 2 2.409627 142.167993 14.457762
961 1 1.2048135 145.7824335 1.2048135
962 1 1.2048135 148.1920605 3.6144405
963 1 3.6144405 148.1920605 1.2048135
964 1 3.6144405 145.7824335 3.6144405
965 2 0.0 144.57762 0.0
966 2 0.0 146.987247 2.409627
967 2 2.409627 144.57762 2.409627
968 2 2.409627 146.987247 0.0
969 1 1.2048135 145.7824335 6.0240675
970 1 1.2048135 148.1920605 8.4336945
971 1 3.6144405 148.1920605 6.0240675
972 1 3.6144405 145.7824335 8.4336945
973 2 0.0 144.57762 4.819254
974 2 0.0 146.987247 7.228881
975 2 2.409627 144.57762 7.228881
976 2 2.409627 146.987247 4.819254
977 1 1.2048135 145.7824335 10.8433215
978 1 1.2048135 148.1920605 13.2529485
979 1 3.6144405 148.1920605 10.8433215
980 1 3.6144405 145.7824335 13.2529485
981 2 0.0 144.57762 9.638508
982 2 0.0 146.987247 12.048135
983 2 2.409627 144.57762 12.048135
984 2 2.409627 146.987247 9.638508
985 1 1.2048135 145.7824335 15.6625755
986 1 1.2048135 148.1920605 18.0722025
987 1 3.6144405 148.1920605 15.6625755
988 1 3.6144405 145.7824335 18.0722025
989 2 0.0 144.57762 14.457762
990 2 0.0 146.987247 16.867389
991 2 2.409627 144.57762 16.867389
992 2 2.409627 146.987247 14.457762
993 1 1.2048135 150.6016875 1.2048135
994 1 1.2048135 153.0113145 3.6144405
995 1 3.6144405 153.0113145 1.2048135
996 1 3.6144405 150.6016875 3.6144405
997 2 0.0 149.396874 0.0
998 2 0.0 151.806501 2.409627
999 2 2.409627 149.396874 2.409627
1000 2 2.409627 151.806501 0.0
1001 1 1.2048135 150.6016875 6.0240675
1002 1 1.2048135 153.0113145 8.4336945
1003 1 3.6144405 153.0113145 6.0240675
1004 1 3.6144405 150.6016875 8.4336945
1005 2 0.0 149.396874 4.819254
1006 2 0.0 151.806501 7.228881
1007 2 2.409627 149.396874 7.228881
1008 2 2.409627 151.806501 4.819254
1009 1 1.2048135 150.6016875 10.8433215
1010 1 1.2048135 153.0113145 13.2529485
1011 1 3.6144405 153.0113145 10.8433215
1012 1 3.6144405 150.6016875 13.2529485
1013 2 0.0 149.396874 9.638508
1014 2 0.0 151.806501 12.048135
1015 2 2.409627 149.396874 12.048135
1016 2 2.409627 151.806501 9.638508
1017 1 1.2048135 150.6016875 15.6625755
1018 1 1.2048135 153.0113145 18.0722025
1019 1 3.6144405 153.0113145 15.6625755
1020 1 3.6144405 150.6016875 18.0722025
1021 2 0.0 149.396874 14.457762
1022 2 0.0 151.806501 16.867389
1023 2 2.409627 149.396874 16.867389
1024 2 2.409627 151.806501 14.457762
1025 1 1.2048135 155.4209415 1.2048135
1026 1 1.2048135 157.8305685 3.6144405
1027 1 3.6144405 157.8305685 1.2048135
1028 1 3.6144405 155.4209415 3.6144405
1029 2 0.0 154.216128 0.0
1030 2 0.0 156.625755 2.409627
1031 2 2.409627 154.216128 2.409627
1032 2 2.409627 156.625755 0.0
1033 1 1.2048135 155.4209415 6.0240675
1034 1 1.2048135 157.8305685 8.4336945
1035 1 3.6144405 157.8305685 6.0240675
1036 1 3.6144405 155.4209415 8.4336945
1037 2 0.0 154.216128 4.819254
1038 2 0.0 156.625755 7.228881
1039 2 2.409627 154.216128 7.228881
1040 2 2.409627 156.625755 4.819254
1041 1 1.2048135 155.4209415 10.8433215
1042 1 1.2048135 157.8305685 13.2529485
1043 1 3.6144405 157.8305685 10.8433215
1044 1 3.6144405 155.4209415 13.2529485
1045 2 0.0 154.216128 9.638508
1046 2 0.0 156.625755 12.048135
1047 2 2.409627 154.216128 12.048135
1048 2 2.409627 156.625755 9.638508
1049 1 1.2048135 155.4209415 15.6625755
1050 1 1.2048135 157.8305685 18.0722025
1051 1 3.6144405 157.8305685 15.6625755
1052 1 3.6144405 155.4209415 18.0722025
1053 2 0.0 154.216128 14.457762
1054 2 0.0 156.625755 16.867389
1055 2 2.409627 154.216128 16.867389
1056 2 2.409627 156.625755 14.457762
1057 1 1.2048135 160.2401955 1.2048135
1058 1 1.2048135 162.6498225 3.6144405
1059 1 3.6144405 162.6498225 1.2048135
1060 1 3.6144405 160.2401955 3.6144405
1061 2 0.0 159.035382 0.0
1062 2 0.0 161.445009 2.409627
1063 2 2.409627 159.035382 2.409627
1064 2 2.409627 161.445009 0.0
1065 1 1.2048135 160.2401955 6.0240675
1066 1 1.2048135 162.6498225 8.4336945
1067 1 3.6144405 162.6498225 6.0240675
1068 1 3.6144405 160.2401955 8.4336945
1069 2 0.0 159.035382 4.819254
1070 2 0.0 161.445009 7.228881
1071 2 2.409627 159.035382 7.228881
1072 2 2.409627 161.445009 4.819254
1073 1 1.2048135 160.2401955 10.8433215
1074 1 1.2048135 162.6498225 13.2529485
1075 1 3.6144405 162.6498225 10.8433215
1076 1 3.6144405 160.2401955 13.2529485
1077 2 0.0 159.035382 9.638508
1078 2 0.0 161.445009 12.048135
1079 2 2.409627 159.035382 12.048135
1080 2 2.409627 161.445009 9.638508
1081 1 1.2048135 160.2401955 15.6625755
1082 1 1.2048135 162.6498225 18.0722025
1083 1 3.6144405 162.6498225 15.6625755
1084 1 3.6144405 160.2401955 18.0722025
1085 2 0.0 159.035382 14.457762
1086 2 0.0 161.445009 16.867389
1087 2 2.409627 159.035382 16.867389
1088 2 2.409627 161.445009 14.457762
1089 1 1.2048135 165.0594495 1.2048135
1090 1 1.2048135 167.4690765 3.6144405
1091 1 3.6144405 167.4690765 1.2048135
1092 1 3.6144405 165.0594495 3.6144405
1093 2 0.0 163.854636 0.0
1094 2 0.0 166.264263 2.409627
1095 2 2.409627 163.854636 2.409627
1096 2 2.409627 166.264263 0.0
1097 1 1.2048135 165.0594495 6.0240675
1098 1 1.2048135 167.4690765 8.4336945
1099 1 3.6144405 167.4690765 6.0240675
1100 1 3.6144405 165.0594495 8.4336945
1101 2 0.0 163.854636 4.819254
1102 2 0.0 166.264263 7.228881
1103 2 2.409627 163.854636 7.228881
1104 2 2.409627 166.264263 4.819254
1105 1 1.2048135 165.0594495 10.8433215
1106 1 1.2048135 167.4690765 13.2529485
1107 1 3.6144405 167.4690765 10.8433215
1108 1 3.6144405 165.0594495 13.2529485
1109 2 0.0 163.854636 9.638508
1110 2 0.0 166.264263 12.048135
1111 2 2.409627 163.854636 12.048135
1112 2 2.409627 166.264263 9.638508
1113 1 1.2048135 165.0594495 15.6625755
1114 1 1.2048135 167.4690765 18.0722025
1115 1 3.6144405 167.4690765 15.6625755
1116 1 3.6144405 165.0594495 18.0722025
1117 2 0.0 163.854636 14.457762
1118 2 0.0 166.264263 16.867389
1119 2 2.409627 163.854636 16.867389
1120 2 2.409627 166.264263 14.457762
1121 1 1.2048135 169.8787035 1.2048135
1122 1 1.2048135 172.2883305 3.6144405
1123 1 3.6144405 172.2883305 1.2048135
1124 1 3.6144405 169.8787035 3.6144405
1125 2 0.0 168.67389 0.0
1126 2 0.0 171.083517 2.409627
1127 2 2.409627 168.67389 2.409627
1128 2 2.409627 171.083517 0.0
1129 1 1.2048135 169.8787035 6.0240675
1130 1 1.2048135 172.2883305 8.4336945
1131 1 3.6144405 172.2883305 6.0240675
1132 1 3.6144405 169.8787035 8.4336945
1133 2 0.0 168.67389 4.819254
1134 2 0.0 171.083517 7.228881
1135 2 2.409627 168.67389 7.228881
1136 2 2.409627 171.083517 4.819254
1137 1 1.2048135 169.8787035 10.8433215
1138 1 1.2048135 172.2883305 13.2529485
1139 1 3.6144405 172.2883305 10.8433215
1140 1 3.6144405 169.8787035 13.2529485
1141 2 0.0 168.67389 9.638508
1142 2 0.0 171.083517 12.048135
1143 2 2.409627 168.67389 12.048135
1144 2 2.409627 171.083517 9.638508
1145 1 1.2048135 169.8787035 15.6625755
1146 1 1.2048135 172.2883305 18.0722025
1147 1 3.6144405 172.2883305 15.6625755
1148 1 3.6144405 169.8787035 18.0722025
1149 2 0.0 168.67389 14.457762
1150 2 0.0 171.083517 16.867389
1151 2 2.409627 168.67389 16.867389
1152 2 2.409627 171.083517 14.457762
1153 1 1.2048135 174.6979575 1.2048135
1154 1 1.2048135 177.1075845 3.6144405
1155 1 3.6144405 177.1075845 1.2048135
1156 1 3.6144405 174.6979575 3.6144405
1157 2 0.0 173.493144 0.0
1158 2 0.0 175.902771 2.409627
1159 2 2.409627 173.493144 2.409627
1160 2 2.409627 175.902771 0.0
1161 1 1.2048135 174.6979575 6.0240675
1162 1 1.2048135 177.1075845 8.4336945
1163 1 3.6144405 177.1075845 6.0240675
1164 1 3.6144405 174.6979575 8.4336945
1165 2 0.0 173.493144 4.819254
1166 2 0.0 175.902771 7.228881
1167 2 2.409627 173.493144 7.228881
1168 2 2.409627 175.902771 4.819254
1169 1 1.2048135 174.6979575 10.8433215
1170 1 1.2048135 177.1075845 13.2529485
1171 1 3.6144405 177.1075845 10.8433215
1172 1 3.6144405 174.6979575 13.2529485
1173 2 0.0 173.493144 9.638508
1174 2 0.0 175.902771 12.048135
1175 2 2.409627 173.493144 12.048135
1176 2 2.409627 175.902771 9.638508
1177 1 1.2048135 174.6979575 15.6625755
1178 1 1.2048135 177.1075845 18.0722025
1179 1 3.6144405 177.1075845 15.6625755
1180 1 3.6144405 174.6979575 18.0722025
1181 2 0.0 173.493144 14.457762
1182 2 0.0 175.902771 16.867389
1183 2 2.409627 173.493144 16.867389
1184 2 2.409627 175.902771 14.457762
1185 1 1.2048135 179.5172115 1.2048135
1186 1 1.2048135 181.9268385 3.6144405
1187 1 3.6144405 181.9268385 1.2048135
1188 1 3.6144405 179.5172115 3.6144405
1189 2 0.0 178.312398 0.0
1190 2 0.0 180.722025 2.409627
1191 2 2.409627 178.312398 2.409627
1192 2 2.409627 180.722025 0.0
1193 1 1.2048135 179.5172115 6.0240675
1194 1 1.2048135 181.9268385 8.4336945
1195 1 3.6144405 181.9268385 6.0240675
1196 1 3.6144405 179.5172115 8.4336945
1197 2 0.0 178.312398 4.819254
1198 2 0.0 180.722025 7.228881
1199 2 2.409627 178.312398 7.228881
1200 2 2.409627 180.722025 4.819254
1201 1 1.2048135 179.5172115 10.8433215
1202 1 1.2048135 181.9268385 13.2529485
1203 1 3.6144405 181.9268385 10.8433215
1204 1 3.6144405 179.5172115 13.2529485
1205 2 0.0 178.312398 9.638508
1206 2 0.0 180.722025 12.048135
1207 2 2.409627 178.312398 12.048135
1208 2 2.409627 180.722025 9.638508
1209 1 1.2048135 179.5172115 15.6625755
1210 1 1.2048135 181.9268385 18.0722025
1211 1 3.6144405 181.9268385 15.6625755
1212 1 3.6144405 179.5172115 18.0722025
1213 2 0.0 178.312398 14.457762
1214 2 0.0 180.722025 16.867389
1215 2 2.409627 178.312398 16.867389
1216 2 2.409627 180.722025 14.457762
1217 1 1.2048135 184.3364655 1.2048135
1218 1 1.2048135 186.7460925 3.6144405
1219 1 3.6144405 186.7460925 1.2048135
1220 1 3.6144405 184.3364655 3.6144405
1221 2 0.0 183.131652 0.0
1222 2 0.0 185.541279 2.409627
1223 2 2.409627 183.131652 2.409627
1224 2 2.409627 185.541279 0.0
1225 1 1.2048135 184.3364655 6.0240675
1226 1 1.2048135 186.7460925 8.4336945
1227 1 3.6144405 186.7460925 6.0240675
1228 1 3.6144405 184.3364655 8.4336945
1229 2 0.0 183.131652 4.819254
1230 2 0.0 185.541279 7.228881
1231 2 2.409627 183.131652 7.228881
1232 2 2.409627 185.541279 4.819254
1233 1 1.2048135 184.3364655 10.8433215
1234 1 1.2048135 186.7460925 13.2529485
1235 1 3.6144405 186.7460925 10.8433215
1236 1 3.6144405 184.3364655 13.2529485
1237 2 0.0 183.131652 9.638508
1238 2 0.0 185.541279 12.048135
1239 2 2.409627 183.131652 12.048135
1240 2 2.409627 185.541279 9.638508
1241 1 1.2048135 184.3364655 15.6625755
1242 1 1.2048135 186.7460925 18.0722025
1243 1 3.6144405 186.7460925 15.6625755
1244 1 3.6144405 184.3364655 18.0722025
1245 2 0.0 183.131652 14.457762
1246 2 0.0 185.541279 16.867389
1247 2 2.409627 183.131652 16.867389
1248 2 2.409627 185.541279 14.457762
1249 1 1.2048135 189.1557195 1.2048135
1250 1 1.2048135 191.5653465 3.6144405
1251 1 3.6144405 191.5653465 1.2048135
1252 1 3.6144405 189.1557195 3.6144405
1253 2 0.0 187.950906 0.0
1254 2 0.0 190.360533 2.409627
1255 2 2.409627 187.950906 2.409627
1256 2 2.409627 190.360533 0.0
1257 1 1.2048135 189.1557195 6.0240675
1258 1 1.2048135 191.5653465 8.4336945
1259 1 3.6144405 191.5653465 6.0240675
1260 1 3.6144405 189.1557195 8.4336945
1261 2 0.0 187.950906 4.819254
1262 2 0.0 190.360533 7.228881
1263 2 2.409627 187.950906 7.228881
1264 2 2.409627 190.360533 4.819254
1265 1 1.2048135 189.1557195 10.8433215
1266 1 1.2048135 191.5653465 13.2529485
1267 1 3.6144405 191.5653465 10.8433215
1268 1 3.6144405 189.1557195 13.2529485
1269 2 0.0 187.950906 9.638508
1270 2 0.0 190.360533 12.048135
1271 2 2.409627 187.950906 12.048135
1272 2 2.409627 190.360533 9.638508
1273 1 1.2048135 189.1557195 15.6625755
1274 1 1.2048135 191.5653465 18.0722025
1275 1 3.6144405 191.5653465 15.6625755
1276 1 3.6144405 189.1557195 18.0722025
1277 2 0.0 187.950906 14.457762
1278 2 0.0 190.360533 16.867389
1279 2 2.409627 187.950906 16.867389
1280 2 2.409627 190.360533 14.457762
1281 1 1.2048135 193.9749735 1.2048135
1282 1 1.2048135 196.3846005 3.6144405
1283 1 3.6144405 196.3846005 1.2048135
1284 1 3.6144405 193.9749735 3.6144405
1285 2 0.0 192.77016 0.0
1286 2 0.0 195.179787 2.409627
1287 2 2.409627 192.77016 2.409627
1288 2 2.409627 195.179787 0.0
1289 1 1.2048135 193.9749735 6.0240675
1290 1 1.2048135 196.3846005 8.4336945
1291 1 3.6144405 196.3846005 6.0240675
