# LAMMPS data file written by OVITO Basic 3.9.4

8000 atoms
2 atom types

0.0 48.19254 xlo xhi
0.0 48.19254 ylo yhi
0.0 48.19254 zlo zhi

Masses

1 10.811  # B3+
2 74.9216  # As3-

Atoms  # atomic

625 1 1.2048135 34.9395915 39.7588455
626 1 1.2048135 37.3492185 42.1684725
627 1 3.6144405 37.3492185 39.7588455
628 1 3.6144405 34.9395915 42.1684725
629 2 3.5527136788e-15 33.734778 38.554032
630 2 3.5527136788e-15 36.144405 40.963659
631 2 2.409627 33.734778 40.963659
632 2 2.409627 36.144405 38.554032
633 1 1.2048135 34.9395915 44.5780995
634 1 1.2048135 37.3492185 46.9877265
635 1 3.6144405 37.3492185 44.5780995
636 1 3.6144405 34.9395915 46.9877265
637 2 3.5527136788e-15 33.734778 43.373286
638 2 3.5527136788e-15 36.144405 45.782913
639 2 2.409627 33.734778 45.782913
640 2 2.409627 36.144405 43.373286
641 1 1.2048135 39.7588455 1.2048135
642 1 1.2048135 42.1684725 3.6144405
643 1 3.6144405 42.1684725 1.2048135
644 1 3.6144405 39.7588455 3.6144405
645 2 3.5527136788e-15 38.554032 3.5527136788e-15
646 2 3.5527136788e-15 40.963659 2.409627
647 2 2.409627 38.554032 2.409627
648 2 2.409627 40.963659 3.5527136788e-15
649 1 1.2048135 39.7588455 6.0240675
650 1 1.2048135 42.1684725 8.4336945
651 1 3.6144405 42.1684725 6.0240675
652 1 3.6144405 39.7588455 8.4336945
653 2 3.5527136788e-15 38.554032 4.819254
654 2 3.5527136788e-15 40.963659 7.228881
655 2 2.409627 38.554032 7.228881
656 2 2.409627 40.963659 4.819254
657 1 1.2048135 39.7588455 10.8433215
658 1 1.2048135 42.1684725 13.2529485
659 1 3.6144405 42.1684725 10.8433215
660 1 3.6144405 39.7588455 13.2529485
661 2 3.5527136788e-15 38.554032 9.638508
662 2 3.5527136788e-15 40.963659 12.048135
663 2 2.409627 38.554032 12.048135
664 2 2.409627 40.963659 9.638508
665 1 1.2048135 39.7588455 15.6625755
666 1 1.2048135 42.1684725 18.0722025
667 1 3.6144405 42.1684725 15.6625755
668 1 3.6144405 39.7588455 18.0722025
669 2 3.5527136788e-15 38.554032 14.457762
670 2 3.5527136788e-15 40.963659 16.867389
671 2 2.409627 38.554032 16.867389
672 2 2.409627 40.963659 14.457762
673 1 1.2048135 39.7588455 20.4818295
674 1 1.2048135 42.1684725 22.8914565
675 1 3.6144405 42.1684725 20.4818295
676 1 3.6144405 39.7588455 22.8914565
677 2 3.5527136788e-15 38.554032 19.277016
678 2 3.5527136788e-15 40.963659 21.686643
679 2 2.409627 38.554032 21.686643
680 2 2.409627 40.963659 19.277016
681 1 1.2048135 39.7588455 25.3010835
682 1 1.2048135 42.1684725 27.7107105
683 1 3.6144405 42.1684725 25.3010835
684 1 3.6144405 39.7588455 27.7107105
685 2 3.5527136788e-15 38.554032 24.09627
686 2 3.5527136788e-15 40.963659 26.505897
687 2 2.409627 38.554032 26.505897
688 2 2.409627 40.963659 24.09627
689 1 1.2048135 39.7588455 30.1203375
690 1 1.2048135 42.1684725 32.5299645
691 1 3.6144405 42.1684725 30.1203375
692 1 3.6144405 39.7588455 32.5299645
693 2 3.5527136788e-15 38.554032 28.915524
694 2 3.5527136788e-15 40.963659 31.325151
695 2 2.409627 38.554032 31.325151
696 2 2.409627 40.963659 28.915524
697 1 1.2048135 39.7588455 34.9395915
698 1 1.2048135 42.1684725 37.3492185
699 1 3.6144405 42.1684725 34.9395915
700 1 3.6144405 39.7588455 37.3492185
701 2 3.5527136788e-15 38.554032 33.734778
702 2 3.5527136788e-15 40.963659 36.144405
703 2 2.409627 38.554032 36.144405
704 2 2.409627 40.963659 33.734778
705 1 1.2048135 39.7588455 39.7588455
706 1 1.2048135 42.1684725 42.1684725
707 1 3.6144405 42.1684725 39.7588455
708 1 3.6144405 39.7588455 42.1684725
709 2 3.5527136788e-15 38.554032 38.554032
710 2 3.5527136788e-15 40.963659 40.963659
711 2 2.409627 38.554032 40.963659
712 2 2.409627 40.963659 38.554032
713 1 1.2048135 39.7588455 44.5780995
714 1 1.2048135 42.1684725 46.9877265
715 1 3.6144405 42.1684725 44.5780995
716 1 3.6144405 39.7588455 46.9877265
717 2 3.5527136788e-15 38.554032 43.373286
718 2 3.5527136788e-15 40.963659 45.782913
719 2 2.409627 38.554032 45.782913
720 2 2.409627 40.963659 43.373286
721 1 1.2048135 44.5780995 1.2048135
722 1 1.2048135 46.9877265 3.6144405
723 1 3.6144405 46.9877265 1.2048135
724 1 3.6144405 44.5780995 3.6144405
725 2 3.5527136788e-15 43.373286 3.5527136788e-15
726 2 3.5527136788e-15 45.782913 2.409627
727 2 2.409627 43.373286 2.409627
728 2 2.409627 45.782913 3.5527136788e-15
729 1 1.2048135 44.5780995 6.0240675
730 1 1.2048135 46.9877265 8.4336945
731 1 3.6144405 46.9877265 6.0240675
732 1 3.6144405 44.5780995 8.4336945
733 2 3.5527136788e-15 43.373286 4.819254
734 2 3.5527136788e-15 45.782913 7.228881
735 2 2.409627 43.373286 7.228881
736 2 2.409627 45.782913 4.819254
737 1 1.2048135 44.5780995 10.8433215
738 1 1.2048135 46.9877265 13.2529485
739 1 3.6144405 46.9877265 10.8433215
740 1 3.6144405 44.5780995 13.2529485
741 2 3.5527136788e-15 43.373286 9.638508
742 2 3.5527136788e-15 45.782913 12.048135
743 2 2.409627 43.373286 12.048135
744 2 2.409627 45.782913 9.638508
745 1 1.2048135 44.5780995 15.6625755
746 1 1.2048135 46.9877265 18.0722025
747 1 3.6144405 46.9877265 15.6625755
748 1 3.6144405 44.5780995 18.0722025
749 2 3.5527136788e-15 43.373286 14.457762
750 2 3.5527136788e-15 45.782913 16.867389
751 2 2.409627 43.373286 16.867389
752 2 2.409627 45.782913 14.457762
753 1 1.2048135 44.5780995 20.4818295
754 1 1.2048135 46.9877265 22.8914565
755 1 3.6144405 46.9877265 20.4818295
756 1 3.6144405 44.5780995 22.8914565
757 2 3.5527136788e-15 43.373286 19.277016
758 2 3.5527136788e-15 45.782913 21.686643
759 2 2.409627 43.373286 21.686643
760 2 2.409627 45.782913 19.277016
761 1 1.2048135 44.5780995 25.3010835
762 1 1.2048135 46.9877265 27.7107105
763 1 3.6144405 46.9877265 25.3010835
764 1 3.6144405 44.5780995 27.7107105
765 2 3.5527136788e-15 43.373286 24.09627
766 2 3.5527136788e-15 45.782913 26.505897
767 2 2.409627 43.373286 26.505897
768 2 2.409627 45.782913 24.09627
769 1 1.2048135 44.5780995 30.1203375
770 1 1.2048135 46.9877265 32.5299645
771 1 3.6144405 46.9877265 30.1203375
772 1 3.6144405 44.5780995 32.5299645
773 2 3.5527136788e-15 43.373286 28.915524
774 2 3.5527136788e-15 45.782913 31.325151
775 2 2.409627 43.373286 31.325151
776 2 2.409627 45.782913 28.915524
777 1 1.2048135 44.5780995 34.9395915
778 1 1.2048135 46.9877265 37.3492185
779 1 3.6144405 46.9877265 34.9395915
780 1 3.6144405 44.5780995 37.3492185
781 2 3.5527136788e-15 43.373286 33.734778
782 2 3.5527136788e-15 45.782913 36.144405
783 2 2.409627 43.373286 36.144405
784 2 2.409627 45.782913 33.734778
785 1 1.2048135 44.5780995 39.7588455
786 1 1.2048135 46.9877265 42.1684725
787 1 3.6144405 46.9877265 39.7588455
788 1 3.6144405 44.5780995 42.1684725
789 2 3.5527136788e-15 43.373286 38.554032
790 2 3.5527136788e-15 45.782913 40.963659
791 2 2.409627 43.373286 40.963659
792 2 2.409627 45.782913 38.554032
793 1 1.2048135 44.5780995 44.5780995
794 1 1.2048135 46.9877265 46.9877265
795 1 3.6144405 46.9877265 44.5780995
796 1 3.6144405 44.5780995 46.9877265
797 2 3.5527136788e-15 43.373286 43.373286
798 2 3.5527136788e-15 45.782913 45.782913
799 2 2.409627 43.373286 45.782913
800 2 2.409627 45.782913 43.373286
801 1 6.0240675 1.2048135 1.2048135
802 1 6.0240675 3.6144405 3.6144405
803 1 8.4336945 3.6144405 1.2048135
804 1 8.4336945 1.2048135 3.6144405
805 2 4.819254 3.5527136788e-15 3.5527136788e-15
806 2 4.819254 2.409627 2.409627
807 2 7.228881 3.5527136788e-15 2.409627
808 2 7.228881 2.409627 3.5527136788e-15
809 1 6.0240675 1.2048135 6.0240675
810 1 6.0240675 3.6144405 8.4336945
811 1 8.4336945 3.6144405 6.0240675
812 1 8.4336945 1.2048135 8.4336945
813 2 4.819254 3.5527136788e-15 4.819254
814 2 4.819254 2.409627 7.228881
815 2 7.228881 3.5527136788e-15 7.228881
816 2 7.228881 2.409627 4.819254
817 1 6.0240675 1.2048135 10.8433215
818 1 6.0240675 3.6144405 13.2529485
819 1 8.4336945 3.6144405 10.8433215
820 1 8.4336945 1.2048135 13.2529485
821 2 4.819254 3.5527136788e-15 9.638508
822 2 4.819254 2.409627 12.048135
823 2 7.228881 3.5527136788e-15 12.048135
824 2 7.228881 2.409627 9.638508
825 1 6.0240675 1.2048135 15.6625755
826 1 6.0240675 3.6144405 18.0722025
827 1 8.4336945 3.6144405 15.6625755
828 1 8.4336945 1.2048135 18.0722025
829 2 4.819254 3.5527136788e-15 14.457762
830 2 4.819254 2.409627 16.867389
831 2 7.228881 3.5527136788e-15 16.867389
832 2 7.228881 2.409627 14.457762
833 1 6.0240675 1.2048135 20.4818295
834 1 6.0240675 3.6144405 22.8914565
835 1 8.4336945 3.6144405 20.4818295
836 1 8.4336945 1.2048135 22.8914565
837 2 4.819254 3.5527136788e-15 19.277016
838 2 4.819254 2.409627 21.686643
839 2 7.228881 3.5527136788e-15 21.686643
840 2 7.228881 2.409627 19.277016
841 1 6.0240675 1.2048135 25.3010835
842 1 6.0240675 3.6144405 27.7107105
843 1 8.4336945 3.6144405 25.3010835
844 1 8.4336945 1.2048135 27.7107105
845 2 4.819254 3.5527136788e-15 24.09627
846 2 4.819254 2.409627 26.505897
847 2 7.228881 3.5527136788e-15 26.505897
848 2 7.228881 2.409627 24.09627
849 1 6.0240675 1.2048135 30.1203375
850 1 6.0240675 3.6144405 32.5299645
851 1 8.4336945 3.6144405 30.1203375
852 1 8.4336945 1.2048135 32.5299645
853 2 4.819254 3.5527136788e-15 28.915524
854 2 4.819254 2.409627 31.325151
855 2 7.228881 3.5527136788e-15 31.325151
856 2 7.228881 2.409627 28.915524
857 1 6.0240675 1.2048135 34.9395915
858 1 6.0240675 3.6144405 37.3492185
859 1 8.4336945 3.6144405 34.9395915
860 1 8.4336945 1.2048135 37.3492185
861 2 4.819254 3.5527136788e-15 33.734778
862 2 4.819254 2.409627 36.144405
863 2 7.228881 3.5527136788e-15 36.144405
864 2 7.228881 2.409627 33.734778
865 1 6.0240675 1.2048135 39.7588455
866 1 6.0240675 3.6144405 42.1684725
867 1 8.4336945 3.6144405 39.7588455
868 1 8.4336945 1.2048135 42.1684725
869 2 4.819254 3.5527136788e-15 38.554032
870 2 4.819254 2.409627 40.963659
871 2 7.228881 3.5527136788e-15 40.963659
872 2 7.228881 2.409627 38.554032
873 1 6.0240675 1.2048135 44.5780995
874 1 6.0240675 3.6144405 46.9877265
875 1 8.4336945 3.6144405 44.5780995
876 1 8.4336945 1.2048135 46.9877265
877 2 4.819254 3.5527136788e-15 43.373286
878 2 4.819254 2.409627 45.782913
879 2 7.228881 3.5527136788e-15 45.782913
880 2 7.228881 2.409627 43.373286
881 1 6.0240675 6.0240675 1.2048135
882 1 6.0240675 8.4336945 3.6144405
883 1 8.4336945 8.4336945 1.2048135
884 1 8.4336945 6.0240675 3.6144405
885 2 4.819254 4.819254 3.5527136788e-15
886 2 4.819254 7.228881 2.409627
887 2 7.228881 4.819254 2.409627
888 2 7.228881 7.228881 3.5527136788e-15
889 1 6.0240675 6.0240675 6.0240675
890 1 6.0240675 8.4336945 8.4336945
891 1 8.4336945 8.4336945 6.0240675
892 1 8.4336945 6.0240675 8.4336945
893 2 4.819254 4.819254 4.819254
894 2 4.819254 7.228881 7.228881
895 2 7.228881 4.819254 7.228881
896 2 7.228881 7.228881 4.819254
897 1 6.0240675 6.0240675 10.8433215
898 1 6.0240675 8.4336945 13.2529485
899 1 8.4336945 8.4336945 10.8433215
900 1 8.4336945 6.0240675 13.2529485
901 2 4.819254 4.819254 9.638508
902 2 4.819254 7.228881 12.048135
903 2 7.228881 4.819254 12.048135
904 2 7.228881 7.228881 9.638508
905 1 6.0240675 6.0240675 15.6625755
906 1 6.0240675 8.4336945 18.0722025
907 1 8.4336945 8.4336945 15.6625755
908 1 8.4336945 6.0240675 18.0722025
909 2 4.819254 4.819254 14.457762
910 2 4.819254 7.228881 16.867389
911 2 7.228881 4.819254 16.867389
912 2 7.228881 7.228881 14.457762
913 1 6.0240675 6.0240675 20.4818295
914 1 6.0240675 8.4336945 22.8914565
915 1 8.4336945 8.4336945 20.4818295
916 1 8.4336945 6.0240675 22.8914565
917 2 4.819254 4.819254 19.277016
918 2 4.819254 7.228881 21.686643
919 2 7.228881 4.819254 21.686643
920 2 7.228881 7.228881 19.277016
921 1 6.0240675 6.0240675 25.3010835
922 1 6.0240675 8.4336945 27.7107105
923 1 8.4336945 8.4336945 25.3010835
924 1 8.4336945 6.0240675 27.7107105
925 2 4.819254 4.819254 24.09627
926 2 4.819254 7.228881 26.505897
927 2 7.228881 4.819254 26.505897
928 2 7.228881 7.228881 24.09627
929 1 6.0240675 6.0240675 30.1203375
930 1 6.0240675 8.4336945 32.5299645
931 1 8.4336945 8.4336945 30.1203375
932 1 8.4336945 6.0240675 32.5299645
933 2 4.819254 4.819254 28.915524
934 2 4.819254 7.228881 31.325151
935 2 7.228881 4.819254 31.325151
936 2 7.228881 7.228881 28.915524
937 1 6.0240675 6.0240675 34.9395915
938 1 6.0240675 8.4336945 37.3492185
939 1 8.4336945 8.4336945 34.9395915
940 1 8.4336945 6.0240675 37.3492185
941 2 4.819254 4.819254 33.734778
942 2 4.819254 7.228881 36.144405
943 2 7.228881 4.819254 36.144405
944 2 7.228881 7.228881 33.734778
945 1 6.0240675 6.0240675 39.7588455
946 1 6.0240675 8.4336945 42.1684725
947 1 8.4336945 8.4336945 39.7588455
948 1 8.4336945 6.0240675 42.1684725
949 2 4.819254 4.819254 38.554032
950 2 4.819254 7.228881 40.963659
951 2 7.228881 4.819254 40.963659
952 2 7.228881 7.228881 38.554032
953 1 6.0240675 6.0240675 44.5780995
954 1 6.0240675 8.4336945 46.9877265
955 1 8.4336945 8.4336945 44.5780995
956 1 8.4336945 6.0240675 46.9877265
957 2 4.819254 4.819254 43.373286
958 2 4.819254 7.228881 45.782913
959 2 7.228881 4.819254 45.782913
960 2 7.228881 7.228881 43.373286
961 1 6.0240675 10.8433215 1.2048135
962 1 6.0240675 13.2529485 3.6144405
963 1 8.4336945 13.2529485 1.2048135
964 1 8.4336945 10.8433215 3.6144405
965 2 4.819254 9.638508 3.5527136788e-15
966 2 4.819254 12.048135 2.409627
967 2 7.228881 9.638508 2.409627
968 2 7.228881 12.048135 3.5527136788e-15
969 1 6.0240675 10.8433215 6.0240675
970 1 6.0240675 13.2529485 8.4336945
971 1 8.4336945 13.2529485 6.0240675
972 1 8.4336945 10.8433215 8.4336945
973 2 4.819254 9.638508 4.819254
974 2 4.819254 12.048135 7.228881
975 2 7.228881 9.638508 7.228881
976 2 7.228881 12.048135 4.819254
977 1 6.0240675 10.8433215 10.8433215
978 1 6.0240675 13.2529485 13.2529485
979 1 8.4336945 13.2529485 10.8433215
980 1 8.4336945 10.8433215 13.2529485
981 2 4.819254 9.638508 9.638508
982 2 4.819254 12.048135 12.048135
983 2 7.228881 9.638508 12.048135
984 2 7.228881 12.048135 9.638508
985 1 6.0240675 10.8433215 15.6625755
986 1 6.0240675 13.2529485 18.0722025
987 1 8.4336945 13.2529485 15.6625755
988 1 8.4336945 10.8433215 18.0722025
989 2 4.819254 9.638508 14.457762
990 2 4.819254 12.048135 16.867389
991 2 7.228881 9.638508 16.867389
992 2 7.228881 12.048135 14.457762
993 1 6.0240675 10.8433215 20.4818295
994 1 6.0240675 13.2529485 22.8914565
995 1 8.4336945 13.2529485 20.4818295
996 1 8.4336945 10.8433215 22.8914565
997 2 4.819254 9.638508 19.277016
998 2 4.819254 12.048135 21.686643
999 2 7.228881 9.638508 21.686643
1000 2 7.228881 12.048135 19.277016
1001 1 6.0240675 10.8433215 25.3010835
1002 1 6.0240675 13.2529485 27.7107105
1003 1 8.4336945 13.2529485 25.3010835
1004 1 8.4336945 10.8433215 27.7107105
1005 2 4.819254 9.638508 24.09627
1006 2 4.819254 12.048135 26.505897
1007 2 7.228881 9.638508 26.505897
1008 2 7.228881 12.048135 24.09627
1009 1 6.0240675 10.8433215 30.1203375
1010 1 6.0240675 13.2529485 32.5299645
1011 1 8.4336945 13.2529485 30.1203375
1012 1 8.4336945 10.8433215 32.5299645
1013 2 4.819254 9.638508 28.915524
1014 2 4.819254 12.048135 31.325151
1015 2 7.228881 9.638508 31.325151
1016 2 7.228881 12.048135 28.915524
1017 1 6.0240675 10.8433215 34.9395915
1018 1 6.0240675 13.2529485 37.3492185
1019 1 8.4336945 13.2529485 34.9395915
1020 1 8.4336945 10.8433215 37.3492185
1021 2 4.819254 9.638508 33.734778
1022 2 4.819254 12.048135 36.144405
1023 2 7.228881 9.638508 36.144405
1024 2 7.228881 12.048135 33.734778
1025 1 6.0240675 10.8433215 39.7588455
1026 1 6.0240675 13.2529485 42.1684725
1027 1 8.4336945 13.2529485 39.7588455
1028 1 8.4336945 10.8433215 42.1684725
1029 2 4.819254 9.638508 38.554032
1030 2 4.819254 12.048135 40.963659
1031 2 7.228881 9.638508 40.963659
1032 2 7.228881 12.048135 38.554032
1033 1 6.0240675 10.8433215 44.5780995
1034 1 6.0240675 13.2529485 46.9877265
1035 1 8.4336945 13.2529485 44.5780995
1036 1 8.4336945 10.8433215 46.9877265
1037 2 4.819254 9.638508 43.373286
1038 2 4.819254 12.048135 45.782913
1039 2 7.228881 9.638508 45.782913
1040 2 7.228881 12.048135 43.373286
1041 1 6.0240675 15.6625755 1.2048135
1042 1 6.0240675 18.0722025 3.6144405
1043 1 8.4336945 18.0722025 1.2048135
1044 1 8.4336945 15.6625755 3.6144405
1045 2 4.819254 14.457762 3.5527136788e-15
1046 2 4.819254 16.867389 2.409627
1047 2 7.228881 14.457762 2.409627
1048 2 7.228881 16.867389 3.5527136788e-15
1049 1 6.0240675 15.6625755 6.0240675
1050 1 6.0240675 18.0722025 8.4336945
1051 1 8.4336945 18.0722025 6.0240675
1052 1 8.4336945 15.6625755 8.4336945
1053 2 4.819254 14.457762 4.819254
1054 2 4.819254 16.867389 7.228881
1055 2 7.228881 14.457762 7.228881
1056 2 7.228881 16.867389 4.819254
1057 1 6.0240675 15.6625755 10.8433215
1058 1 6.0240675 18.0722025 13.2529485
1059 1 8.4336945 18.0722025 10.8433215
1060 1 8.4336945 15.6625755 13.2529485
1061 2 4.819254 14.457762 9.638508
1062 2 4.819254 16.867389 12.048135
1063 2 7.228881 14.457762 12.048135
1064 2 7.228881 16.867389 9.638508
1065 1 6.0240675 15.6625755 15.6625755
1066 1 6.0240675 18.0722025 18.0722025
1067 1 8.4336945 18.0722025 15.6625755
1068 1 8.4336945 15.6625755 18.0722025
1069 2 4.819254 14.457762 14.457762
1070 2 4.819254 16.867389 16.867389
1071 2 7.228881 14.457762 16.867389
1072 2 7.228881 16.867389 14.457762
1073 1 6.0240675 15.6625755 20.4818295
1074 1 6.0240675 18.0722025 22.8914565
1075 1 8.4336945 18.0722025 20.4818295
1076 1 8.4336945 15.6625755 22.8914565
1077 2 4.819254 14.457762 19.277016
1078 2 4.819254 16.867389 21.686643
1079 2 7.228881 14.457762 21.686643
1080 2 7.228881 16.867389 19.277016
1081 1 6.0240675 15.6625755 25.3010835
1082 1 6.0240675 18.0722025 27.7107105
1083 1 8.4336945 18.0722025 25.3010835
1084 1 8.4336945 15.6625755 27.7107105
1085 2 4.819254 14.457762 24.09627
1086 2 4.819254 16.867389 26.505897
1087 2 7.228881 14.457762 26.505897
1088 2 7.228881 16.867389 24.09627
1089 1 6.0240675 15.6625755 30.1203375
1090 1 6.0240675 18.0722025 32.5299645
1091 1 8.4336945 18.0722025 30.1203375
1092 1 8.4336945 15.6625755 32.5299645
1093 2 4.819254 14.457762 28.915524
1094 2 4.819254 16.867389 31.325151
1095 2 7.228881 14.457762 31.325151
1096 2 7.228881 16.867389 28.915524
1097 1 6.0240675 15.6625755 34.9395915
1098 1 6.0240675 18.0722025 37.3492185
1099 1 8.4336945 18.0722025 34.9395915
1100 1 8.4336945 15.6625755 37.3492185
1101 2 4.819254 14.457762 33.734778
1102 2 4.819254 16.867389 36.144405
1103 2 7.228881 14.457762 36.144405
1104 2 7.228881 16.867389 33.734778
1105 1 6.0240675 15.6625755 39.7588455
1106 1 6.0240675 18.0722025 42.1684725
1107 1 8.4336945 18.0722025 39.7588455
1108 1 8.4336945 15.6625755 42.1684725
1109 2 4.819254 14.457762 38.554032
1110 2 4.819254 16.867389 40.963659
1111 2 7.228881 14.457762 40.963659
1112 2 7.228881 16.867389 38.554032
1113 1 6.0240675 15.6625755 44.5780995
1114 1 6.0240675 18.0722025 46.9877265
1115 1 8.4336945 18.0722025 44.5780995
1116 1 8.4336945 15.6625755 46.9877265
1117 2 4.819254 14.457762 43.373286
1118 2 4.819254 16.867389 45.782913
1119 2 7.228881 14.457762 45.782913
1120 2 7.228881 16.867389 43.373286
1121 1 6.0240675 20.4818295 1.2048135
1122 1 6.0240675 22.8914565 3.6144405
1123 1 8.4336945 22.8914565 1.2048135
1124 1 8.4336945 20.4818295 3.6144405
1125 2 4.819254 19.277016 3.5527136788e-15
1126 2 4.819254 21.686643 2.409627
1127 2 7.228881 19.277016 2.409627
1128 2 7.228881 21.686643 3.5527136788e-15
1129 1 6.0240675 20.4818295 6.0240675
1130 1 6.0240675 22.8914565 8.4336945
1131 1 8.4336945 22.8914565 6.0240675
1132 1 8.4336945 20.4818295 8.4336945
1133 2 4.819254 19.277016 4.819254
1134 2 4.819254 21.686643 7.228881
1135 2 7.228881 19.277016 7.228881
1136 2 7.228881 21.686643 4.819254
1137 1 6.0240675 20.4818295 10.8433215
1138 1 6.0240675 22.8914565 13.2529485
1139 1 8.4336945 22.8914565 10.8433215
1140 1 8.4336945 20.4818295 13.2529485
1141 2 4.819254 19.277016 9.638508
1142 2 4.819254 21.686643 12.048135
1143 2 7.228881 19.277016 12.048135
1144 2 7.228881 21.686643 9.638508
1145 1 6.0240675 20.4818295 15.6625755
1146 1 6.0240675 22.8914565 18.0722025
1147 1 8.4336945 22.8914565 15.6625755
1148 1 8.4336945 20.4818295 18.0722025
1149 2 4.819254 19.277016 14.457762
1150 2 4.819254 21.686643 16.867389
1151 2 7.228881 19.277016 16.867389
1152 2 7.228881 21.686643 14.457762
1153 1 6.0240675 20.4818295 20.4818295
1154 1 6.0240675 22.8914565 22.8914565
1155 1 8.4336945 22.8914565 20.4818295
1156 1 8.4336945 20.4818295 22.8914565
1157 2 4.819254 19.277016 19.277016
1158 2 4.819254 21.686643 21.686643
1159 2 7.228881 19.277016 21.686643
1160 2 7.228881 21.686643 19.277016
1161 1 6.0240675 20.4818295 25.3010835
1162 1 6.0240675 22.8914565 27.7107105
1163 1 8.4336945 22.8914565 25.3010835
1164 1 8.4336945 20.4818295 27.7107105
1165 2 4.819254 19.277016 24.09627
1166 2 4.819254 21.686643 26.505897
1167 2 7.228881 19.277016 26.505897
1168 2 7.228881 21.686643 24.09627
1169 1 6.0240675 20.4818295 30.1203375
1170 1 6.0240675 22.8914565 32.5299645
1171 1 8.4336945 22.8914565 30.1203375
1172 1 8.4336945 20.4818295 32.5299645
1173 2 4.819254 19.277016 28.915524
1174 2 4.819254 21.686643 31.325151
1175 2 7.228881 19.277016 31.325151
1176 2 7.228881 21.686643 28.915524
1177 1 6.0240675 20.4818295 34.9395915
1178 1 6.0240675 22.8914565 37.3492185
1179 1 8.4336945 22.8914565 34.9395915
1180 1 8.4336945 20.4818295 37.3492185
1181 2 4.819254 19.277016 33.734778
1182 2 4.819254 21.686643 36.144405
1183 2 7.228881 19.277016 36.144405
1184 2 7.228881 21.686643 33.734778
1185 1 6.0240675 20.4818295 39.7588455
1186 1 6.0240675 22.8914565 42.1684725
1187 1 8.4336945 22.8914565 39.7588455
1188 1 8.4336945 20.4818295 42.1684725
1189 2 4.819254 19.277016 38.554032
1190 2 4.819254 21.686643 40.963659
